duration,time,P,T,T_new,Td,Td_new,RH,RH_new,U,V,WS,WD,dZ,dZ_new,geoALT,geoALT_new,LON,LAT,GPS_Z,q,q_new,rad
1229.1201260571631,2021-09-05 14:20:56.120127,745.0,22.19120126057163,17.958650691242624,12.706869654971062,12.064341324228362,54.93993697141847,68.4552640463047,-2.7321897451172754,7.505510786574289,7.990694107659056,159.87459246866635,2.2487949372188796,2.24879493721888,2663.305841922778,2663.305841922778,121.70989759747886,24.888979610084572,2675.8802206000355,11.920600994253281,11.460885620883028,1101.9003111278994
1235.6121858512531,2021-09-05 14:21:02.612187,744.0,22.13612185851253,18.311645704852623,11.663938133846758,11.263282972093267,51.47146990412287,63.491026465081724,-2.778998347531729,8.870601579308317,9.316307054208238,162.13870539514969,1.6190765768648823,1.6190765768640474,2674.4337597000213,2674.4337597000203,121.70972163442447,24.8894489748681,2687.5537624099434,11.145910990876914,10.883965467183195,1101.89960931625
1241.978391633211,2021-09-05 14:21:08.978393,743.0,22.06086433467156,18.35569565014264,11.306710561220468,11.237860209221111,50.5,63.20978564872754,-3.53181873868949,8.44359085888654,9.152484473083554,157.3012965020073,2.1649874938581357,2.1649874938581357,2685.397020224669,2685.397020224669,121.70954086433467,24.88988827133066,2698.6895923541047,10.900648285639244,10.877925100117094,1101.8991329434873
1248.9538717496807,2021-09-05 14:21:15.953873,742.0,22.019846239165602,17.885801209632863,11.622659161732795,10.72368743215765,51.695387174968076,62.91781455635365,-2.122673610979632,5.061182409825432,5.48848137945226,157.2704890113239,3.1193182459739144,3.1193182459752364,2696.669790349263,2696.6697903492645,121.70936030752168,24.890339231195828,2710.9417080064704,11.146069182469317,10.530515789946632,1101.8985875382657
1253.5923162246665,2021-09-05 14:21:20.592317,741.0,21.975923162246666,17.70855579927059,11.976845953333354,11.516828227110018,53.05923162246666,67.05967539075571,-2.8185625988203085,6.152584046314282,6.768119278903704,155.38955228395994,3.5558199370762797,3.555819937075472,2707.9295243048687,2707.929524304868,121.70916223051326,24.89075553897348,2722.357705959467,11.425212946810742,11.115716275849362,1101.898436502288
1261.5627346613517,2021-09-05 14:21:28.562736,740.0,21.985209115537838,17.62392814606247,12.280727474805289,11.792348357043371,54.1,68.65611656054185,-2.89221743385469,6.235971776030842,6.87406987162397,155.10836462151352,0.3507621510168919,0.35076215101689234,2719.671461474378,2719.671461474378,121.70894958176892,24.89118604557769,2734.0672225657354,11.671605876172652,11.335856859055456,1101.8983679945272
1269.2330898550701,2021-09-05 14:21:36.233091,739.0,21.9676691014493,17.602301212045003,12.292551867938341,11.768508100843961,54.2,68.64172818795817,-2.6619801849546416,6.935889117026107,7.450540740741489,158.9181964058214,1.281888366859929,1.2818883668606262,2731.191829608305,2731.191829608305,121.7087406764058,24.891613985391306,2745.5006128695613,11.696599061370772,11.333550395512074,1101.8982720045615
1275.8448561471118,2021-09-05 14:21:42.844857,738.0,21.875345684413354,17.528411808175267,12.23488449317907,11.672707699831282,54.3,68.52778789357195,-4.969743075980002,7.004430628514434,8.613401022866437,144.9189441940261,2.2921651893489097,2.292165189347757,2742.0601660568113,2742.0601660568113,121.70851379424587,24.892059308631175,2757.8340985169857,11.668757867348145,11.278044879524368,1101.8982785925173
1282.7404153310108,2021-09-05 14:21:49.740416,737.0,21.76259584668989,17.48048610929365,12.09593108445761,11.551675594593007,54.17787540069673,68.18817970414278,-3.283022577791113,7.009405772751722,7.790830228416445,154.98814689896122,1.7078740166790922,1.7078740166795288,2752.754199090168,2752.7541990901677,121.70830519169337,24.89248182907317,2768.446581463415,11.579073836526822,11.203896325660015,1101.8982099403174
1289.8013583081568,2021-09-05 14:21:56.801359,736.0,21.5959592507553,17.335907276941025,12.081404749864449,11.513550694620081,54.680135830815665,68.64034645552918,-3.348192571048574,7.316440722134938,8.08919073514592,155.49167970997664,1.973965727861458,1.9739657278606357,2762.970582683272,2762.9705826832724,121.70808595925075,24.89294609508157,2779.920186876132,11.584815704531579,11.192170224918337,1101.8980223332608
1295.7499948497807,2021-09-05 14:22:02.749996,735.0,21.482500051502193,17.122672756812786,12.09903129446528,11.497784563121582,55.124999828326025,69.4998168760723,-3.098750301853625,6.699530161123065,7.38264118264395,155.262495725318,3.705623141269476,3.7056231412681115,2773.669916623622,2773.669916623622,121.7078525000515,24.893414999896997,2791.5849966008554,11.614816899541543,11.197691883496375,1101.8979678975256
1304.264533333333,2021-09-05 14:22:11.264534,734.0,21.314709333333337,17.227591661366784,12.29759859470748,11.316197123669118,56.42645333333331,68.21521039988427,-3.8783566619708485,6.65778200655084,7.705207407407284,149.7904373333335,2.140182811548844,2.140182811548844,2783.8833440683275,2783.8833440683275,121.70762941866666,24.893835872,2804.082613333333,11.784668963044718,11.07804579893136,1101.8980709449195
1311.688714015341,2021-09-05 14:22:18.688715,733.0,21.178677159079534,15.620778808364857,13.329816949088086,12.252622133385024,60.87548560613643,80.40113700560075,-3.3191951011002323,6.317523384929092,7.149298568914047,152.40827373245006,0.8617005714194603,0.8617005714194603,2794.388680834366,2794.388680834366,121.70738933857955,24.89426132284092,2815.383538201017,12.626417937173198,11.816627776304285,1101.8983386408074
1318.9426800779968,2021-09-05 14:22:25.942681,732.0,21.08057319922003,14.689877843520797,13.442538848756218,12.76873216282678,61.69426800779967,88.2658865869109,-2.7953458896920127,6.821968249820022,7.378999909904669,157.6947016236451,1.70445915028296,1.70445915028296,2805.246365442968,2805.246365442968,121.70716171959768,24.89467656080468,2826.6494345232345,12.737605248622977,12.250761247955234,1101.8985246079492
1326.0306053234804,2021-09-05 14:22:33.030606,731.0,20.939081840295593,14.556428127069278,13.38421259740408,12.76161554637483,61.99693946765197,88.98744382040434,-2.7987832862294586,5.7445496111214185,6.392566582465844,154.06465184542589,1.4721944241580591,1.4721944241580591,2815.713443015852,2815.713443015852,121.70693877578707,24.895061530266176,2839.410292487256,12.707775566948852,12.263342689611072,1101.8988307461766
1332.686322560881,2021-09-05 14:22:39.686324,730.0,20.846273548782378,14.507156498611478,13.297397197138652,12.863292941262053,62.0,89.86680930025507,-3.663673487867332,5.300118829971514,6.443284236143411,145.33603614642465,1.9248111851682388,1.9248111851682388,2826.6347339861686,2826.6347339861686,121.70670254709756,24.895397452902433,2849.7846025425006,12.654122323201314,12.362703413174767,1101.8995659113452
1339.7997955075582,2021-09-05 14:22:46.799797,729.0,20.812002044924416,14.438721338093348,13.230385249201294,12.729926050264668,61.86006134773255,89.48372836810118,-3.1326742138423374,5.781107837908901,6.5772756174709235,151.56929450107566,1.6644072259943286,1.6644072259943288,2838.1074114345047,2838.1074114345047,121.70647600613476,24.895747987730452,2862.5196421382266,12.61652442275903,12.272999294129567,1101.900108828033
1346.7990541417141,2021-09-05 14:22:53.799055,728.0,20.764018917165718,15.82303984586526,12.895329809555113,12.179774904147225,60.7,78.962320468164,-2.913234113442111,5.117546924457275,5.889769334946302,150.2024119386289,1.3738579438086327,1.3738579438086327,2849.465833713583,2849.465833713583,121.70627602837575,24.896059952707088,2874.276524461074,12.360747875140785,11.838652206113778,1101.900573570783
1353.4057324705923,2021-09-05 14:23:00.405733,727.0,20.69,15.652902371996051,12.779972522466606,12.049354531654426,60.51885350588152,79.14281064612588,-2.340038148003569,3.9783576737613107,4.617489362751698,149.8148535482215,1.8515284872786961,1.8515284872792497,2860.5931936504344,2860.593193650435,121.70608188535059,24.896356229298824,2885.433847120004,12.2852689975915,11.755556385057272,1101.9010622937365
1359.9922591418522,2021-09-05 14:23:06.992260,726.0,20.659845182837046,16.018032608523793,12.02553563048323,11.403976188883227,57.70154817162955,74.0931957006572,-1.8269760134845017,3.805792294741873,4.221624125752239,154.358500650973,1.8568879823523696,1.8568879823537234,2872.142762183679,2872.142762183681,121.70594007740857,24.896629767774254,2896.1967631325674,11.707952121525471,11.277015566718672,1101.9010931407408
1366.7996763209885,2021-09-05 14:23:13.799677,725.0,20.612003236790112,16.24527630803642,11.874794422868684,11.216449953941371,57.3,72.12657544082523,-1.9592580700316868,3.4511645683011656,3.9831814774337198,149.8536737567799,2.154938362216362,2.154938362216362,2883.539448863343,2883.539448863343,121.70577799676322,24.896898012947158,2907.89056643827,11.608598627014896,11.150993182252176,1101.9013817841442
1373.5855830461144,2021-09-05 14:23:20.585584,724.0,20.586576678155424,16.178775842276394,11.835514851864861,11.10008929233258,57.241441695388566,71.87571908985875,-2.566793673394526,4.6456206149711505,5.316685138445115,151.94596461105942,1.6572948551928406,1.6572948551920417,2895.160876958178,2895.160876958177,121.70566243250862,24.897129279152306,2920.19206785655,11.594773776024349,11.081290966846804,1101.9013591966936
1380.0452935474812,2021-09-05 14:23:27.045295,723.0,20.528641193575567,16.09360089882029,11.796865109840518,11.016730807711564,57.3,71.86862811206565,-3.1736343015178523,5.436031441017967,6.2946334695160076,149.7200354195542,1.9882899508600307,1.9882899508600307,2906.4874495381578,2906.4874495381578,121.70551864119358,24.8973718117419,2932.1232692882572,11.58166303418401,11.036187806182491,1101.9015891965148
1386.3607852014734,2021-09-05 14:23:33.360786,722.0,20.43,16.02820192595905,11.687736943346373,10.941498467690124,57.23607852014733,71.80973395233985,-3.200178528860751,4.558061601392355,5.575597291395501,145.45078972898725,1.4495812734014775,1.4495812734018576,2917.436903546491,2917.436903546492,121.70536278429597,24.89761443140806,2944.106432766313,11.515221531945832,10.997063257778898,1101.901954135153
1392.6159724481213,2021-09-05 14:23:39.615973,721.0,20.34536110207515,15.737808575528167,11.720796622206812,10.804447415409859,57.66159724481213,72.49286428747631,-2.884108267786217,4.161455929117082,5.072426118978267,146.10252934099927,1.8105561173620597,1.8105561173620597,2928.5290945154693,2928.5290945154693,121.70522768055103,24.897854638897925,2954.7254030804825,11.557013330333266,10.91533029429999,1101.9020998010533
1398.800165886286,2021-09-05 14:23:45.800167,720.0,20.23599502341142,15.649364500992581,11.607549136561772,10.5067145901377,57.6199834113714,71.47307870236072,-1.635621784225173,3.617857991962015,3.9847567001138806,156.31984299663733,1.9647201568425898,1.9647201568424983,2939.392750384014,2939.392750384015,121.70510199834114,24.898082006635452,2966.310331772572,11.487677541225926,10.716885799882819,1101.9022129530265
1404.8363477315188,2021-09-05 14:23:51.836349,719.0,20.144909568054437,15.488407798034908,11.569535545615981,10.47478835228879,57.8,72.05963554511659,-1.9836365042530493,4.6821254121437645,5.08565652147644,157.03923280611218,2.125147227671284,2.125147227671284,2950.44094378549,2950.44094378549,121.70500327304536,24.898301817386574,2978.2208780764618,11.47548093469908,10.710559039985146,1101.9020665592707
1410.9616305482227,2021-09-05 14:23:57.961632,718.0,20.041151083553316,15.705768224675317,11.289317420788374,10.191139101054546,57.103836945177726,69.73118713897496,-1.3876606077177298,3.14604304987595,3.438582956459932,156.25707409908526,1.29322721356346,1.29322721356346,2961.3751677677833,2961.375167767783,121.70488076738904,24.89850846522193,2990.221294738781,11.281189289792268,10.522297694558276,1101.9022622804557
1417.173128195658,2021-09-05 14:24:04.173129,717.0,19.995193845869732,15.582901447096368,11.121871213543605,10.006780320195045,56.63462563913156,69.42094151409283,-2.399913829542583,4.095992000289493,4.747887194797643,149.7678338200156,1.660804322755181,1.6608043227551808,2972.8816213458567,2972.8816213458567,121.70476653743609,24.89872519384587,3003.5827938274024,11.172626026182455,10.409105479582445,1101.9023075128487
1423.40413843416,2021-09-05 14:24:10.404139,716.0,19.974041384341596,15.436623932685464,11.330987926279311,10.172887026088295,57.5,70.8572472128818,-1.9371214682895461,4.630346442137824,5.03450884342196,156.63280902850602,2.034219747595415,2.034219747595415,2984.6439308211757,2984.6439308211757,121.70466191723132,24.898942124153024,3015.68299395373,11.344464527277479,10.541566651438474,1101.9022436774358
1429.843688606588,2021-09-05 14:24:16.843690,715.0,19.91312622786824,15.218712328702653,11.296146408991609,10.062432894703047,57.5843688606588,71.32781347311766,-1.8630619400291886,5.13599885031158,5.463485391464829,160.03497053116226,1.7118469411061819,1.7118469411061819,2996.03005564639,2996.03005564639,121.70455156311394,24.899163747544264,3027.432387036122,11.334617391331168,10.480646759603102,1101.9022174018558
1435.823788746479,2021-09-05 14:24:22.823790,714.0,19.88823788746479,15.05802170959018,11.506714999518655,10.448418561828596,58.48237887464791,73.94890993988047,-1.4153343087292636,3.5783779938008102,3.8570607217527653,158.36268930098794,2.1521865225879075,2.1521865225879075,3007.783946161435,3007.783946161435,121.70444352422507,24.899374713662393,3039.2887228433806,11.509935781744366,10.771025107348557,1101.9022259520068
1442.0320764014357,2021-09-05 14:24:29.032077,713.0,19.829358471971283,14.888429550791903,11.509352264235202,10.960567026984968,58.70641528028716,77.35074158811311,-1.930394485033184,3.9842120960925054,4.427326145278752,154.13301663655417,2.3287394131253585,2.3287394131240373,3019.2153206987773,3019.2153206987773,121.70434935847197,24.89959096229204,3051.1651150949147,11.528543291773909,11.161695498676778,1101.9020485638875
1447.687800482836,2021-09-05 14:24:34.687801,712.0,19.85375600965672,14.922216716155566,11.72758248764087,11.31006943673148,59.4687800482836,78.99275982469209,-1.4024981572328208,4.045823402066174,4.294234111235795,160.0499549490691,2.163957823896052,2.1639578238957684,3031.488407646141,3031.488407646141,121.70425312199518,24.899777512019313,3063.0043810139555,11.712170714787385,11.439033871369935,1101.9020639624148
1452.3043670455654,2021-09-05 14:24:39.304368,711.0,19.839131011366963,14.948810007139468,11.729549064372431,11.29363919709159,59.53043670455654,78.77176288403085,-1.7836430427487284,3.1432771389228082,3.6141572886650604,150.3643626250854,4.316695216115165,4.316695216115165,3043.389971978936,3043.389971978936,121.70414608734092,24.89998086898863,3074.8051785679577,11.730282195262799,11.442375941021403,1101.9021046162338
1459.6362386818532,2021-09-05 14:24:46.636240,710.0,19.823637613181464,15.003911663529513,11.511704143197264,10.956941467484317,58.736376131814666,76.76406942789212,-2.0098161888098667,4.326264050851225,4.792787838352587,154.60050289505728,1.6156469534596467,1.6156469534605147,3055.298601712581,3055.298601712582,121.70404727522637,24.900179087160456,3086.921578269158,11.579104935556545,11.205040404654179,1101.9020822735831
